"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",63,"Blood pours out of various wounds on both men, and Rebecki collapses to his knees while Duncan raises his arms in the air.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",64,"What a titanic tussle, somehow outdoing the match before it and putting itself in contention for ""Fight of the Year.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",65,"TLDR?",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",66,"Go back and watch this somehow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",67,"Sherdog Scores Jay Pettry scores the round: 10-9 Duncan (29-28 Duncan) Chris Laporte scores the round: 10-9 Duncan (29-28 Rebecki) Dayne Fox scores the round: 10-9 Duncan (29-28 Rebecki) The Official Result Chris Duncan def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",68,"Mateusz Rebecki via Unanimous Decision (29-28, 29-28, 30-27)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",1,"Tatsuro Taira (126) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",2,"Hyun Sung Park (126) BETTING PREVIEW | SCOUTING REPORT | ODDS: Taira (-250); Park (+200) Round 1 Rather than go up against Amir Albazi in a match that would propel him back into title contention, Taira (16-1, 6-1 UFC) now faces a foe arguably more dangerous and less prominent than his initial adversary.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",3,"""Peace of Mind"" Park (10-0, 3-0 UFC) has yet to taste defeat as a pro and has notched nine of ten victories inside the distance, so both Taira and referee Mark Smith will need to be on their toes for this five-round flyweight affair.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",4,"The fighters come together to miss their first attempt at a glove touch and then finally meet with a sporting bump of gloves before engaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",5,"It's on with the show.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",6,"A high-five is additionally shared before combat ensues.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",7,"A low kick from Park is offered early, and Taira measures him from a safe distance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",8,"Taira tosses out his own leg kick, and then nails Park with two right hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",9,"The second punch sends Park flying, and Taira leaps on top of the downed fighter to establish top position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",10,"Taira laces his legs around Park's, preferring to slow things down even further to take any weapons away from his foe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",11,"Park scrambles and returns to his knees, and Taira clings to him from behind with a leg laced between his foe's.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",12,"Park leans against the wall and hooks his fingers in Taira's gloves, to which Smith warns him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",13,"Taira secures a mat return as he trips Park out, and Park is able to stand once more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",14,"Taira wraps up a body triangle around the waist when he jumps onto Park's back, where he quickly follows by hooks one arm around the South Korean's face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",15,"Taira switches his arms when the choke does not succeed immediately, and Park hand-fights well enough to defend while landing elbows on the thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",16,"Park sacrifice slams himself on his own back to knock the wind out of Taira, and Taira clings to him and has both hooks around the body but loses the lock.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",17,"Taira is warned this time for grabbing inside the gloves, and he turns Park over and hammers him with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",18,"Taira sits on his back while Park is on his knees, and he slugs Park a few times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",19,"Park responds with a pair of back elbows before the horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",20,"Sherdog Scores Jay Pettry scores the round: 10-9 Taira Chris Laporte scores the round: 10-9 Taira Dayne Fox scores the round: 10-9 Taira Round 2 The flyweights touch gloves to get started in the second stanza, with Taira bouncing on his heels in and out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",21,"Park slaps a leg kick home and eats a right hand, and Taira shoots a big takedown behind it and elevates the South Korean.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",22,"Picking Park up like a sack of potatoes, Taira slams Park down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",23,"Park scrambles as he stands, and Taira takes his back 40 seconds into the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",24,"Taira fastens the body triangle, keeping it low so that Park cannot twist out of it.Taira grips hold of a rear-naked choke, placing it on the chin but not able to slide it under the jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",25,"The vice-like squeeze is far too much pressure exerted on the jaw, and Park is stunned that he is trapped in this precarious position so soon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",26,"As Taira uses all of his energy to serve as a Japanese jawbreaker, Park taps out frantically before it cracks or he is deprived of blood flowâit has happened before, a technical submission via face crank, but this one will be registered as a standard submission.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",27,"Smith sees the tap and breaks up the fighters, with Taira having successfully completed the one-sided performance with a tapout.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",28,"On his post-fight interview, Taira unleashes a scream of victory, and he calls out the winner of the title fight between Alexandre Pantoja and Joshua Van that has not yet been scheduled.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",29,"Commentator Michael Bisping suggests that Taira, who bounced back successfully from his first loss with a solid stoppage, needs at least another win before qualifying for championship stakes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",30,"The Japanese youngster does not budge, asking again to face Pantoja.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",31,"Although unlikely for him to get what he asked for immediately, he will likely have a big fight in store for him in his next outing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",32,"We will be here for it, and we hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",33,"The Official Result Tatsuro Taira def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Tatsuro Taira (126) vs. Hyun Sung Park (126)",34,"Hyun Sung Park R2 1:06 via Submission (Face Crank)",FALSE,FALSE,0,0.00669285092428486,"","","1:06","Round 2","UFCVegas-108-taira-park-02-08-2025"
