"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",10,"Jandiroba is tosses aside, and Dern stabs her in the face with a sharp jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",11,"Jandiroba sits down on a right hand, and follows it with a few more surprisingly powerful punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",12,"The two trade fists, and Jandiroba shoots and scoops up Dern to put her on her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",13,"Dern quickly goes into offensive guard mode, swatting at Jandiroba from her back and clinging to Jandiroba's wrist.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",14,"Dern is warned for hooking her fingers in the Brazilian's gloves, and Jandiroba sits and stands up to drop down a few ground strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",15,"Dern scoots towards her adversary and explodes to her feet, leading Jandiroba to time a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",16,"Dern turns her about and knees her in the sternum, and the two split apart.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",17,"Jandiroba is stuck with a jab and a right hand, and she offers back a one-two and a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",18,"The former misses, while the latter puts Dern on her posterior.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",19,"Jandiroba sits up and hacks at Dern's temple with an elbow, and she signals a thumbs-up to the commentary team that is suggesting Jandiroba may need to inflict some damage to sway the round in her favor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",20,"The two, while seated, trade furious strikes, and Dern bursts her way back up to her feet and is followed immediately by the former Invicta champ.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",21,"Clinch strikes from both sides come until the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",22,"Sherdog Scores Jay Pettry scores the round: 10-9 Dern Brian Knapp scores the round: 10-9 Dern Tyler Treese scores the round: 10-9 Dern Round 2 The strawweights meet in the middle and throw hands, with Dern getting the better of the first exchange with a stiff right hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",23,"Dern shoots in on the hips, pushing Jandiroba to the wall as Jandiroba nods to her team.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",24,"Dern jams Jandiroba up and knees her a few times before breaking free of her own volition, and the two proceed to bang it out again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",25,"Dern sits down on huge hooks, and Jandiroba grins at her and kicks her foe in the ribs but is taking damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",26,"Jandiroba reaches at the end of a one-two, and she fades back and pops Dern with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",27,"A Dern hair tie goes flying when she gets popped, and Goddard picks it up as the two ladies engage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",28,"Jandiroba beats Dern to the punch with her effective one-two, and she slaps home an inside leg kick and shoots at the same time with a single that lifts Dern off the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",29,"Jandiroba establishes herself in the guard, and Dern offers resistance in the form of elbows and punches while on her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",30,"Jandiroba hand-fights to land her own offense, and she avoids an upkick or submission setup and is pushed back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",31,"Both ladies get to their feet at the midpoint of the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",32,"Dern comes out swinging, and Jandiroba snaps the head back and ducks the counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",33,"Dern has marked up Jandiroba's right eye, and as they keep hurling punches, another Dern hair tie breaks off.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",34,"Jandiroba ducks a punch to shoot for a takedown, and even when Dern hip tosses her to her back, Jandiroba keeps rolling and assumes top position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",35,"Dern elbows on the side of her foe's head and lands one or two to the back of the head, drawing a brief warning.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",36,"Jandiroba sits up and smacks Dern in the chops with her hammerfists, keeping Dern stuck on the canvas when not attacking.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",37,"Jandiroba steps into half guard and even considers sitting in arm-triangle position before Dern turns her head out of danger and lifts up ground strikes while grounded.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",38,"Dern pushes off Jandiroba's chest with her upkick, and she stands up and eats a left hand right before the bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",39,"Sherdog Scores Jay Pettry scores the round: 10-9 Jandiroba Brian Knapp scores the round: 10-9 Jandiroba Tyler Treese scores the round: 10-9 Jandiroba Round 3 Dern assumes the center of the cage to begin rounds, and she ducks a telegraphed hook from the Brazilian.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",40,"Dern snaps off her own offense and leans to sway away from the counter, and she presents a knee when Jandiroba comes at her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",41,"Jandiroba still manages to tackle Dern to the floor despite the strike, and after a few seconds on top, Dern explodes back to her feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",42,"Jandiroba takes a jab to counter over the top with a right hand, and she dodges a big hook by a matter of inches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",43,"Dern tries on two takedowns, and the second pushes ""Carcara"" to the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",44,"Jandiroba elbows Dern in the side of the head to prevent the takedown, and Dern frames up to move herself a better posture that will not eat them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",45,"Jandiroba breaks free and swats out with a left hand, and she ducks into a single and rips a left hand that staggers Dern for a second.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",46,"Dern's right eye begins to swell quickly, and she turns her hips to strike with a low kick before rushing at Jandiroba to take the fight down.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",47,"Dern bullies her rival to the fencing, but she cannot get her down so she backs off to find a better way in.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",48,"Dern blocks a head kick and keeps her defense up to stop the oncoming takedown, only for ""Carcara"" to trip her out and plant her on her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",49,"Dern hacks away off her back with elbows to the top of the skull, and Jandiroba slows the two down and keeps them tight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",50,"Jandiroba opens up with one punch, and then another as she squeezes Dern on the cage floor, the Jason Parillo product bloodied up on the nose.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",51,"Dern boots Jandiroba with an illegal upkick, and Goddard warns her not to kick a grounded fighter.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",52,"Jandiroba lets her up and tries for that short left hook, and when that does not work, she concludes the close frame with a solid right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",53,"Sherdog Scores Jay Pettry scores the round: 10-9 Dern Brian Knapp scores the round: 10-9 Dern Tyler Treese scores the round: 10-9 Jandiroba Round 4 The two reach the championship rounds, and commentator Daniel Cormier repeats the false narrative that Jandiroba has never fought this farâshe has, of course, when she captured the Invicta belt in 2018 against fellow UFC 321 competitor Inoue.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",54,"Both women appear willing dance partner as they keep swinging with plenty of power, and Jandiroba doubles up on her left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",55,"Dern jabs her way into a right hand, and Jandiroba stands firm and throws back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",56,"They clash shins when throwing simultaneous low kicks, and Cormier is reminded that the Brazilian in fact has fought five rounds before, albeit it was seven years ago.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",57,"Dern presses Jandiroba against the fence, ripping into her with body shots from up close.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",58,"Dern separates, and Jandiroba walks her down swinging punches but only lands a low kick in her striking exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",59,"She pitches a kick to the other limb, and fakes a takedown to belt Dern with a left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",60,"They both smash one another with right hooks, and Jandiroba smiles and grimaces at the same time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",61,"Dern kicks her foe in the chest, and Jandiroba catches the limb on the way down and tries to do something with it but lets it go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",62,"Dern keeps plodding forward, lobbing hooks while Jandiroba appears to be slowing to a degree.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",63,"Dern beats her to the punch until Jandiroba tackles her to the ground with a double, and Jandiroba lets go to allow Dern to fall over rather than assume top position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",64,"Goddard has Dern stand back up, and Jandiroba thanks him for this by drilling Dern with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",65,"Dern races at her and completes a clean takedown, dumping the Brazilian on her back and putting her flat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",66,"When Dern gets control, she is held by Jandiroba to prevent her from getting much off until the round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",67,"Sherdog Scores Jay Pettry scores the round: 10-9 Dern Brian Knapp scores the round: 10-9 Dern Tyler Treese scores the round: 10-9 Dern Round 5 It could all come down to this round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",68,"The strawweights, bolstered by four decent rounds of combat, look to put on a show by marching out of their corners to slug it out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",69,"They do just that.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",70,"Dern gets the better of the early exchanges, knocking Jandiroba back but not keeping her away for long.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",71,"Dern tries to spin for something, and Jandiroba ducks into her hips and takes Dern off her feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",72,"Dern pushes off the shoulder to explode back to her feet, and Dern's defense holds up as she turns Jandiroba to the wall and stifles the initial shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",73,"Jandiroba knees Dern in the sternum when exerting heavy pressure, elbowing the favored fighter when finding an opening.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",74,"Dern drives home her own knee to the solar plexus, and the fans in the building grow bored and start singing a song.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",75,"The two women pay it no mind and peck at one another with jabs, and Jandiroba puts more into her hook but has her nose opened up from the trading fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",76,"Jandiroba drags Dern to the floor, and Dern hits her back and starts firing off offense from her back including elbows to the top of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",77,"Jandiroba spams her own strikes, but Dern is putting up higher volume and the more effective of the blows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",78,"Dern's elbows beat down the side of the Brazilian's dome, and her constant blender of swinging fists and elbows prevent Jandiroba from getting top control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",79,"Dern tries to butt-scoot after her, so Jandiroba backs off and lets her back up to throw hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",80,"Jandiroba plants a one-two on the jaw, and she celebrates with a spin that brushes off the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",81,"Jandiroba's face transforms as she keeps getting hit, her right eye thrashed, but she smiles and engages wildly.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",82,"With seconds to spare, Jandiroba spins with a back fist, and Dern tackles her to the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",83,"The match ends after five close rounds, and a new champion will be crowned very shortly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",84,"Sherdog Scores Jay Pettry scores the round: 10-9 Dern (49-46 Dern) Brian Knapp scores the round: 10-9 Dern (49-46 Dern) Tyler Treese scores the round: 10-9 Dern (48-47 Dern) The Official Result Mackenzie Dern def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",85,"Virna Jandiroba via Unanimous Decision (48-47, 48-47, 49-46)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",1,"Tom Aspinall (255) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",2,"Ciryl Gane (247.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Aspinall (-380), Gane (+300) Round 1 Despite never engaging in an undisputed championship bout, Aspinall (15-3, 8-1 UFC) is the current undisputed heavyweight king.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",3,"He achieved this feat by annihilating Sergei Pavlovich in 69 seconds to claim the interim strap, and then defended that silver title by punching out Curtis Blaydes in exactly one minute.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",4,"He has been away for a smidge under 15 months, during which time he was elevated to the undisputed holder when Jon Jones cast his throne aside again.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",5,"Like the Liverpudlian, Gane (13-2, 10-2 UFC)âwho forgot his groin cupâhas only held the interim belt, so there are a lot of marbles on the line.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor|foul_language","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",6,"A potential date with either Jones or light heavyweight kingpin Alex Pereira looms, and referee Jason Herzog will be on the ball to make sure everything stays copacetic.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",7,"He takes a deep breath and brings the two to the middle of the cage to issue instructions, and the big men gladly touch 'em up with no ill will between them.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",8,"It's on with the show.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",9,"Gane marches forward and slips a right hand, and he cannot get out of the way of a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",10,"Aspinall rushes after him, ignoring kicks and jabs to hurl his big right hand, and he knocks Gane back to the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",11,"Gane responds with his own overhand right and a kick, and he barely blocks a head kick in time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",12,"Every collision is a veritable car crash of danger and pain with these two heavyweights, and Gane has already bloodied up Aspinall's nose.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",13,"Aspinall shoots for a takedown, and the Frenchman bucks him to the side without concern and resets on the outside.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",14,"Aspinall fires off a high kick that pounds into the raised guard, and Gane bounces back and forth on his toes while looking for his sharp jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",15,"Gane pump-fakes to draw a reaction out of his opponent, and Aspinall comes out swinging and trips Gane up with a low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",16,"The Brit spins with a back kick to the torso, and he darts in and out to draw Gane's reactions.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",17,"Gane jabs him in the stomach, and Aspinall counters with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",18,"Gane stomps the front leg with a kick and peppers Aspinall with his jab, and he tries to escape a body kick but is not out of range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",19,"The French fighter keeps behind his jab, and he snaps Aspinall's head back with a particularly strong one.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",20,"Gane hyperextends the lead leg with his stomp kick, and Aspinall thinks about a spin and bails on it, only to offer a high-five and a grin to his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",21,"Gane pecks away with his sharp jab, staying light on his feet and switching stances frequently.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",22,"Aspinall chambers and fires a hefty leg kick that Gane takes well, and Gane's jab is bloodying up the Brit more and more with every impact.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",23,"They crash together with punches, and Gane's fingers push off and jam into both of Aspinall's eyes at once in a Three Stooges-esque disaster.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",24,"Herzog sees it and calls time, and Aspinall walks to the cage and leans on it in pain.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",25,"Herzog calls in the doctor as the replays shows both eyes were impacted.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",26,"Aspinall appears to tell the doctor that he cannot see, and that would be the worst possible outcome if true.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",27,"Herzog goes over to calm Aspinall down, giving him a towel to hold over his eye and take more time.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Tom Aspinall (255) vs. Ciryl Gane (247.5)",28,"Once more, Aspinall appears to tell someone that he cannot see.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
