"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",60,"Fiorot lands a side kick, and Shevchenko surges forward with two hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",61,"Shevchenko times a head kick to spin with a wheel kick that nails the challenger on the chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",62,"Fiorot shakes her head, and she has her nose bleeding early with peppery jabs.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",63,"Fiorot ducks under one in pursuit of a double, and she succeeds in pushing Shevchenko against the cage but no further.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",64,"Fiorot settles for a few knees up close and personal, and she transitions to a single that Shevchenko thwarts with a few punches up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",65,"Fiorot zips past her foe with offense, and Shevchenko is calm and a cucumber and counters her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",66,"Shevchenko tries a quick takedown, and Fiorot backs her off with a knee to the midsection.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",67,"Shevchenko knees Fiorot and skirts to the side to let the Frenchwoman go past her again, playing the matador.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",68,"She drills Fiorot with a stern spinning kick to the ribcage, and all Fiorot can do is reset and try to move forward and clinch.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",69,"Fiorot scores a knee in the tie-up before pushing her to the wall, where she leans heavily on her adversary and scoring a few more knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",70,"Shevchenko breaks free while dodging a knee up the middle, and she kicks the lead leg of her advancing foe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",71,"Fiorot leaps forward and is out of range, and Shevchenko times a sneaky takedown to drag Fiorot to her seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",72,"Fiorot rushes back to her feet and starts kneeing the champ in the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",73,"Fiorot manages to get off an elbow in the clinch, and she pushes out a side kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",74,"Fiorot spins with nothing, and Shevchenko counters her with a right hand that sends her flying to the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",75,"Shevchenko pounces, ending the round in style with ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",76,"Sherdog Scores Jay Pettry scores the round: 10-9 Shevchenko Dayne Fox scores the round: 10-9 Shevchenko Scottie Smith scores the round: 10-9 Shevchenko Round 5 The fifth round has arrived, and it could be split leading into it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",77,"Fiorot acknowledges this and fights behind her jab, while Shevchenko shifts to the side and keeps moving.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",78,"Fiorot chases her down and knees her once in the belly before tying her up, and she looks for a body lock takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",79,"Fiorot whiffs with an elbow on the break, and a high kick grazes her chin on the way out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",80,"Shevchenko counters her over the top with a left hand, and Fiorot bites down on her mouthpiece and slings leather back her direction.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",81,"Shevchenko ducks a few punches to change levels, and Fiorot stonewalls her and shoves her back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",82,"Shevchenko smacks the front leg with a kick, continuously moving and blasting Fiorot with a spinning back fist.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",83,"Fiorot is tough as a stale baguette, and she pushes forward into the clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",84,"Shevchenko breaks away and kicks her in the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",85,"Shevchenko pecks out a jab, and she leaps forward with a Superwoman punch and a level change.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",86,"Fiorot turns her about and pushes her to the wall, but she cannot keep the champ there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",87,"Fiorot fakes a spin, and she is at least a foot away from a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",88,"Shevchenko connects with a punch, and Fiorot darts towards her with a short punch salvo before clinching up again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",89,"Fiorot knees her in the belly and leans on her, winding up with distance to plant the knees on the thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",90,"Fiorot sneaks around to grab the back of the champion, who spins around with a right hand as Fiorot tosses a head kick at her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",91,"Shevchenko counters a kick with a right hand, and her one-two comes up short.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",92,"Her second lands, but not before Fiorot scores too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",93,"Shevchenko dings the challenger with a spinning back fist, and Fiorot pays her back with a knee and an elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",94,"Shevchenko knees back, and she aims a head kick at the bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",95,"They go the distance, and the scores could go either way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",96,"Both women put their hands in the air after 25 minutes of fairly evenly-matched combat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",97,"Sherdog Scores Jay Pettry scores the round: 10-9 Shevchenko (48-47 Shevchenko) Dayne Fox scores the round: 10-9 Fiorot (48-47 Fiorot) Scottie Smith scores the round: 10-9 Fiorot (48-47 Fiorot) The Official Result Valentina Shevchenko def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",98,"Manon Fiorot via Unanimous Decision (48-47, 48-47, 48-47)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",1,"UFC Welterweight Title Fight: Belal Muhammad (170) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",2,"Jack Della Maddalena (170) BETTING PREVIEW | SCOUTING REPORT | ODDS: Muhammad (-192), Della Maddalena (+160) Round 1 Sometimes, a champion does not defend their throne against the top contender, but rather the top contender that is available at the time.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",3,"This welterweight headliner will see Muhammad (24-3, 1 NC; 15-3, 1 NC UFC) put his belt on the line for the first time, and he meets Della Maddalena (17-2, 7-0 UFC) for all the marbles in a prototypical striker vs. grappler matchup at the highest level.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",4,"Referee Jason Herzog will be the third man in the Octagon for a match that could very well go 25 hard minutes, and he brings them to the center of the cage to issue final instructions and touch gloves.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",5,"It's on with the show.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",6,"Della Maddalena immediately takes to the center of the cage, where he jabs his way forward.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",7,"Muhammad responds with a body shot, and Della Maddalena jabs him up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",8,"Della Maddalena kicks and punches his way forward, beating the champ to the punch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",9,"Muhammad responds with his own jab and a high kick that makes Della Maddalena spin around, from momentum and not damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",10,"They flick jabs at one another, with Della Maddalena the more active of the two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",11,"Della Maddalena picks and pokes, and Della Maddalena responds with a power right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",12,"He lands a second, getting the challenger's attention.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",13,"The Aussie keeps his guard up to block a trio of punches coming his way, and kicks the champ upside the head and lances him with a left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",14,"A right hand from Della Maddalena stings Muhammad with a right hand up top, and he gets jabbed back and eats a right hand that follows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",15,"Della Maddalena's leg kick lands a few times here and there when not landing up top, and he chains a low kick into one high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",16,"Della Maddalena sneaks in a left hand, and he nails the front leg with another kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",17,"Muhammad lunges and cannot reach his man, but he sells out and shoots for something.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",18,"He bails on it to drill Della Maddalena with a punch flurry, and his head kick at the end gets in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",19,"Muhammad dodges a knee and pushes out his own jab, and he rips a left to the body and kicks the same spot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",20,"They crash together, letting loose elbows that hurt the other, and then back off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",21,"One missed hook kick from the champ concludes the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",22,"Sherdog Scores Jay Pettry scores the round: 10-9 Della Maddalena Dayne Fox scores the round: 10-9 Muhammad Scottie Smith scores the round: 10-9 Della Maddalena Round 2 Della Maddalena begins the second stanza aggressively with kicks aimed at all targets, and he pulls back when Muhammad starts to put a jab together.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",23,"Muhammad rifles off a right hand, and when Della Maddalena ducks, the champ punts him in the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",24,"Della Maddalena's crooked nose stays crooked as a result, and he reaches out a right hand in response.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",25,"The toes of the challenger stab into his foe's midsection, who sits in the pocket and looks for hooks from up close.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",26,"Della Maddalena drives home a one-two that sends a gob of spit flying from Muhammad's mouth, and Muhammad takes it flush and does not waver.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",27,"Instead, Muhammad evades a front kick and lashes out with punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",28,"They take turns attacking one another, until Muhammad breaks up the back-and-forth striking with a takedown shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",29,"Della Maddalena shrugs it off, and he blocks a high kick that he knows is coming.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",30,"Muhammad loops a few left hands out while trying to wrap them around the jab, and he kicks the challenger in the side that is already showing some welting.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",31,"Muhammad punches his way into a takedown, and when it fails, he lands a few punches but gets caught on the way out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",32,"Muhammad catches Della Maddalena with a left hand when circling away, and he parries a front kick and comes up short by a matter of inches with his hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",33,"Della Maddalena jabs to the body, and Muhammad whacks him upside the head with a hard right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",34,"Della Maddalena responds with a combination that busts Muhammad's nose open, and blood is quick to flow.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",35,"Muhammad tries a spinning back fist, and Della Maddalena mocks him with one of his own before attempting an earnest wheel kick that brushes past the beard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",36,"The round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",37,"Sherdog Scores Jay Pettry scores the round: 10-9 Della Maddalena Dayne Fox scores the round: 10-9 Della Maddalena Scottie Smith scores the round: 10-9 Della Maddalena Round 3 The third round opens up as both men launch punches at one another, with Muhammad landing the better in the early exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",38,"Della Maddalena bites down on his mouthpiece to let his fists fly, and the third and fourth in a combination knock the champ's head around.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",39,"Della Maddalena dodges and sways when Muhammad returns fire, exaggerating his movement as he is feeling himself in there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",40,"Della Maddalena jabs the body with his foot, and kicks the lead shoulder.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",41,"Muhammad responds in kind, and he laughs off a faked takedown effort from the Aussie.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",42,"Muhammad punches his way forward, but he backs off before landing anything of merit.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",43,"Instead, it is Della Maddalena who connects, with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",44,"Muhammad walks him down and connects a few times, but his nose gets further bloodied up by the speedy hands of the challenger.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",45,"Della Maddalena chips at the calf, and he leans back as a right hand buzzes his temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",46,"Della Maddalena jabs a few times, and Muhammad steels himself and launches a big right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",47,"Della Maddalena takes it flush and keeps on rolling, jabbing to the head and body as he keeps things mixed up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",48,"He rings the champ's bell with a right hand, who then gives him back a left hook to think about.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",49,"Muhammad pushes out a knee that bounces off the guard, and he chambers and fires a huge right hand that does not fluster his foe in the least.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",50,"Muhammad runs forward, ignoring the jabs to let bigger punches go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",51,"This succeeds to a degree, until the boxer tags him with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",52,"Della Maddalena then scores a left as he backs away, in his element, strafing and swaying as he glides around.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",53,"Muhammad walks him down and busts him in the face, and Della Maddalena laughs them off and throws back hammers.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",54,"Muhammad shoots for a takedown, and he leans against his foe when he does not get it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
